[rosmaster.main][INFO] 2026-07-21 17:02:05,950: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-07-21 17:02:05,950: Starting ROS Master Node
[rosmaster.master][INFO] 2026-07-21 17:02:07,762: +PARAM [/move_base/TebLocalPlannerROS/include_dynamic_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,762: +PARAM [/move_base/TebLocalPlannerROS/include_costmap_obstacles] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,762: +PARAM [/move_base/TebLocalPlannerROS/legacy_obstacle_association] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_force_inclusion_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/obstacle_association_cutoff_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/costmap_obstacles_behind_robot_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/obstacle_poses_affected] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_ratio_max_vel] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_lower_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,763: +PARAM [/move_base/TebLocalPlannerROS/obstacle_proximity_upper_bound] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/no_inner_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/no_outer_iterations] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/optimization_activate] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/optimization_verbose] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/penalty_epsilon] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,764: +PARAM [/move_base/TebLocalPlannerROS/weight_max_vel_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_x] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_y] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_acc_lim_theta] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_nh] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_forward_drive] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_kinematics_turning_radius] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_optimaltime] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,765: +PARAM [/move_base/TebLocalPlannerROS/weight_shortest_path] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_dynamic_obstacle_inflation] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_velocity_obstacle_ratio] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_viapoint] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,766: +PARAM [/move_base/TebLocalPlannerROS/weight_adapt_factor] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/obstacle_cost_exponent] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/enable_multithreading] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/max_number_classes] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/max_number_plans_in_current_class] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/selection_cost_hysteresis] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/selection_prefer_initial_plan] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/selection_obst_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/selection_viapoint_cost_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,767: +PARAM [/move_base/TebLocalPlannerROS/selection_alternative_time_cost] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/selection_dropping_probability] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/switching_blocking_period] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_no_samples] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_width] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/roadmap_graph_area_length_scale] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/h_signature_prescaler] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/h_signature_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,768: +PARAM [/move_base/TebLocalPlannerROS/obstacle_heading_threshold] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,769: +PARAM [/move_base/TebLocalPlannerROS/viapoints_all_candidates] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,769: +PARAM [/move_base/TebLocalPlannerROS/visualize_hc_graph] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,769: +PARAM [/move_base/TebLocalPlannerROS/shrink_horizon_backup] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,769: +PARAM [/move_base/TebLocalPlannerROS/oscillation_recovery] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,769: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_enable] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,769: +PARAM [/move_base/TebLocalPlannerROS/divergence_detection_max_chi_squared] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,770: +SUB [/move_base/TebLocalPlannerROS/obstacles] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,770: +SUB [/move_base/TebLocalPlannerROS/via_points] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,776: publisherUpdate[/move_base/global_costmap/footprint] -> http://127.0.0.1:41105/ ['http://127.0.0.1:41105/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,777: publisherUpdate[/move_base/NavfnROS/plan] -> http://127.0.0.1:39345/ ['http://127.0.0.1:41105/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,777: publisherUpdate[/move_base/global_costmap/footprint] -> http://127.0.0.1:41105/ ['http://127.0.0.1:41105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,777: publisherUpdate[/move_base/local_costmap/footprint] -> http://127.0.0.1:41105/ ['http://127.0.0.1:41105/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,778: publisherUpdate[/move_base/local_costmap/footprint] -> http://127.0.0.1:41105/ ['http://127.0.0.1:41105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,778: publisherUpdate[/move_base/NavfnROS/plan] -> http://127.0.0.1:39345/ ['http://127.0.0.1:41105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,778: publisherUpdate[/move_base/local_costmap/costmap] -> http://127.0.0.1:39345/ ['http://127.0.0.1:41105/']
[rosmaster.master][INFO] 2026-07-21 17:02:07,779: publisherUpdate[/move_base/local_costmap/costmap] -> http://127.0.0.1:39345/ ['http://127.0.0.1:41105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:07,820: +SERVICE [/move_base/make_plan] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,820: +SERVICE [/move_base/clear_costmaps] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,820: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,820: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,822: +PUB [/move_base/result] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,822: +PUB [/move_base/feedback] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,823: +PUB [/move_base/status] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,824: +SUB [/move_base/goal] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,826: +SUB [/move_base/cancel] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,826: +SERVICE [/move_base/set_parameters] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,826: +PUB [/move_base/parameter_descriptions] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,826: +PUB [/move_base/parameter_updates] /move_base http://127.0.0.1:41105/
[rosmaster.master][INFO] 2026-07-21 17:02:07,829: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,829: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,830: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,830: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,830: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,830: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,830: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,831: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,831: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,831: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,831: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,832: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,832: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,832: +PARAM [/move_base/make_plan_clear_costmap] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,832: +PARAM [/move_base/make_plan_add_unreachable_goal] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,833: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,833: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,833: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,833: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,833: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,833: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,834: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,835: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,835: +PARAM [/move_base/make_plan_clear_costmap] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,835: +PARAM [/move_base/make_plan_add_unreachable_goal] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:07,835: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2026-07-21 17:02:08,482: +PUB [/rosout] /rostopic_53481_1784624528358 http://127.0.0.1:43351/
[rosmaster.master][INFO] 2026-07-21 17:02:08,487: +SUB [/clock] /rostopic_53481_1784624528358 http://127.0.0.1:43351/
[rosmaster.master][INFO] 2026-07-21 17:02:08,490: +SERVICE [/rostopic_53481_1784624528358/get_loggers] /rostopic_53481_1784624528358 http://127.0.0.1:43351/
[rosmaster.master][INFO] 2026-07-21 17:02:08,492: +SERVICE [/rostopic_53481_1784624528358/set_logger_level] /rostopic_53481_1784624528358 http://127.0.0.1:43351/
[rosmaster.master][INFO] 2026-07-21 17:02:08,579: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/', 'http://127.0.0.1:43351/']
[rosmaster.master][INFO] 2026-07-21 17:02:08,580: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/', 'http://127.0.0.1:43351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:08,596: -SUB [/clock] /rostopic_53481_1784624528358 http://127.0.0.1:43351/
[rosmaster.master][INFO] 2026-07-21 17:02:08,597: -PUB [/rosout] /rostopic_53481_1784624528358 http://127.0.0.1:43351/
[rosmaster.master][INFO] 2026-07-21 17:02:08,597: -SERVICE [/rostopic_53481_1784624528358/get_loggers] /rostopic_53481_1784624528358 rosrpc://127.0.0.1:42517
[rosmaster.master][INFO] 2026-07-21 17:02:08,597: -SERVICE [/rostopic_53481_1784624528358/set_logger_level] /rostopic_53481_1784624528358 rosrpc://127.0.0.1:42517
[rosmaster.master][INFO] 2026-07-21 17:02:08,680: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:08,681: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:09,520: +PUB [/rosout] /rostopic_53534_1784624529398 http://127.0.0.1:46863/
[rosmaster.master][INFO] 2026-07-21 17:02:09,523: +SUB [/clock] /rostopic_53534_1784624529398 http://127.0.0.1:46863/
[rosmaster.master][INFO] 2026-07-21 17:02:09,527: +SERVICE [/rostopic_53534_1784624529398/get_loggers] /rostopic_53534_1784624529398 http://127.0.0.1:46863/
[rosmaster.master][INFO] 2026-07-21 17:02:09,528: +SERVICE [/rostopic_53534_1784624529398/set_logger_level] /rostopic_53534_1784624529398 http://127.0.0.1:46863/
[rosmaster.master][INFO] 2026-07-21 17:02:09,582: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/', 'http://127.0.0.1:46863/']
[rosmaster.master][INFO] 2026-07-21 17:02:09,583: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/', 'http://127.0.0.1:46863/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:09,632: -SUB [/clock] /rostopic_53534_1784624529398 http://127.0.0.1:46863/
[rosmaster.master][INFO] 2026-07-21 17:02:09,632: -PUB [/rosout] /rostopic_53534_1784624529398 http://127.0.0.1:46863/
[rosmaster.master][INFO] 2026-07-21 17:02:09,632: -SERVICE [/rostopic_53534_1784624529398/get_loggers] /rostopic_53534_1784624529398 rosrpc://127.0.0.1:41337
[rosmaster.master][INFO] 2026-07-21 17:02:09,632: -SERVICE [/rostopic_53534_1784624529398/set_logger_level] /rostopic_53534_1784624529398 rosrpc://127.0.0.1:41337
[rosmaster.master][INFO] 2026-07-21 17:02:09,682: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']
[rosmaster.master][INFO] 2026-07-21 17:02:09,685: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 17:02:10,683: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_initial_readback_53614_1784624530661 http://127.0.0.1:40615/
[rosmaster.master][INFO] 2026-07-21 17:02:10,684: +SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_53614_1784624530661 http://127.0.0.1:40615/
[rosmaster.master][INFO] 2026-07-21 17:02:10,685: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/', 'http://127.0.0.1:40615/']
[rosmaster.master][INFO] 2026-07-21 17:02:10,685: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_53614_1784624530661/get_loggers] /v2_04g_r6_i1_runtime_control_initial_readback_53614_1784624530661 http://127.0.0.1:40615/
[rosmaster.master][INFO] 2026-07-21 17:02:10,686: publisherUpdate[/rosout] -> http://127.0.0.1:45809/ ['http://127.0.0.1:33203/', 'http://127.0.0.1:41105/', 'http://127.0.0.1:35807/', 'http://127.0.0.1:39345/', 'http://127.0.0.1:36535/', 'http://127.0.0.1:38599/', 'http://127.0.0.1:43583/', 'http://127.0.0.1:40615/']: sec=0.00, result=[1, '', 0]
