[rosmaster.main][INFO] 2026-07-21 16:59:13,348: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-07-21 16:59:13,348: Starting ROS Master Node
[rosmaster.master][INFO] 2026-07-21 16:59:17,188: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:44175/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:17,276: -SUB [/clock] /rostopic_49472_1784624357148 http://127.0.0.1:44175/
[rosmaster.master][INFO] 2026-07-21 16:59:17,277: -PUB [/rosout] /rostopic_49472_1784624357148 http://127.0.0.1:44175/
[rosmaster.master][INFO] 2026-07-21 16:59:17,277: -SERVICE [/rostopic_49472_1784624357148/get_loggers] /rostopic_49472_1784624357148 rosrpc://127.0.0.1:37579
[rosmaster.master][INFO] 2026-07-21 16:59:17,277: -SERVICE [/rostopic_49472_1784624357148/set_logger_level] /rostopic_49472_1784624357148 rosrpc://127.0.0.1:37579
[rosmaster.master][INFO] 2026-07-21 16:59:17,288: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:17,289: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:18,422: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,425: +SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,426: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298/get_loggers] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,427: +SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298/set_logger_level] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,463: +SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,463: +SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,468: -SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,468: -SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,473: -SUB [/clock] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,473: -PUB [/rosout] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 http://127.0.0.1:45889/
[rosmaster.master][INFO] 2026-07-21 16:59:18,473: -SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298/get_loggers] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 rosrpc://127.0.0.1:35051
[rosmaster.master][INFO] 2026-07-21 16:59:18,473: -SERVICE [/v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298/set_logger_level] /v2_04g_r6_i1_runtime_control_initial_readback_49549_1784624358298 rosrpc://127.0.0.1:35051
[rosmaster.master][INFO] 2026-07-21 16:59:18,491: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45889/']
[rosmaster.master][INFO] 2026-07-21 16:59:18,492: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45889/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:18,493: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']
[rosmaster.master][INFO] 2026-07-21 16:59:18,494: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:19,412: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:19,414: +SUB [/clock] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:19,414: +SERVICE [/v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283/get_loggers] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:19,415: +SERVICE [/v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283/set_logger_level] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:19,416: +SUB [/teb_mode_manager/r6/startup_profile] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:19,493: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:44869/']
[rosmaster.master][INFO] 2026-07-21 16:59:19,494: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:44869/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:19,503: +PARAM [/roslaunch/uris/host_127_0_0_1__38129] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/allow_simulation_teb_parameter_write] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/allow_unfrozen_simulation_candidate] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/anchor_bank] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/mechanism_config] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/force_geometry_balanced] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_stage] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_profile_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_scene_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_seed] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/attempt_number] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,507: +PARAM [/v2_04g_r6_typed_anchor_transaction/supervisor_config_sha256] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/startup_profile_topic] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/teardown_receipt_topic] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/restore_startup_service] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/arm_execution_service] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/teb_namespace] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/clock_timeout_s] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/transaction_timeout_s] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/equality_tolerance] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/context_topic] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/geometry_topic] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/context_maximum_age_s] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/join_maximum_entries] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/join_maximum_arrival_age_s] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/join_maximum_sequence_delta] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/join_maximum_timestamp_delta_s] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/action_trace_topic] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,508: +PARAM [/v2_04g_r6_typed_anchor_transaction/mechanism_state_topic] by /roslaunch
[rosmaster.master][INFO] 2026-07-21 16:59:19,855: +PUB [/rosout] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,858: +SUB [/clock] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,861: +SERVICE [/v2_04g_r6_typed_anchor_transaction/get_loggers] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,863: +SERVICE [/v2_04g_r6_typed_anchor_transaction/set_logger_level] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,894: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:44869/', 'http://127.0.0.1:45749/']
[rosmaster.master][INFO] 2026-07-21 16:59:19,894: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:44869/', 'http://127.0.0.1:45749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:19,914: +SUB [/move_base/TebLocalPlannerROS/parameter_descriptions] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,915: +SUB [/move_base/TebLocalPlannerROS/parameter_updates] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,924: +PUB [/teb_rl_v2/action_trace] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,924: +PUB [/teb_mode_manager/mechanism_state] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,925: +SUB [/teb_mode_manager/context] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,926: +SUB [/nav_world_model/local_geometry] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,928: +PUB [/teb_mode_manager/r6/startup_profile] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,929: +PUB [/teb_mode_manager/r6/teardown_receipt] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,930: +SERVICE [/teb_mode_manager/r6/restore_startup] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,930: +SERVICE [/teb_mode_manager/r6/arm_execution] /v2_04g_r6_typed_anchor_transaction http://127.0.0.1:45749/
[rosmaster.master][INFO] 2026-07-21 16:59:19,995: publisherUpdate[/teb_mode_manager/r6/startup_profile] -> http://127.0.0.1:44869/ ['http://127.0.0.1:45749/']
[rosmaster.master][INFO] 2026-07-21 16:59:19,998: publisherUpdate[/teb_mode_manager/r6/startup_profile] -> http://127.0.0.1:44869/ ['http://127.0.0.1:45749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:20,003: -SUB [/teb_mode_manager/r6/startup_profile] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:20,012: -SUB [/clock] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:20,012: -PUB [/rosout] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 http://127.0.0.1:44869/
[rosmaster.master][INFO] 2026-07-21 16:59:20,012: -SERVICE [/v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283/get_loggers] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 rosrpc://127.0.0.1:38237
[rosmaster.master][INFO] 2026-07-21 16:59:20,012: -SERVICE [/v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283/set_logger_level] /v2_04g_r6_i1_runtime_control_transaction_startup_49587_1784624359283 rosrpc://127.0.0.1:38237
[rosmaster.master][INFO] 2026-07-21 16:59:20,095: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/']
[rosmaster.master][INFO] 2026-07-21 16:59:20,097: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:20,796: +PUB [/rosout] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 http://127.0.0.1:36155/
[rosmaster.master][INFO] 2026-07-21 16:59:20,797: +SUB [/clock] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 http://127.0.0.1:36155/
[rosmaster.master][INFO] 2026-07-21 16:59:20,797: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/', 'http://127.0.0.1:36155/']
[rosmaster.master][INFO] 2026-07-21 16:59:20,798: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/', 'http://127.0.0.1:36155/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:20,798: +SERVICE [/v2_04g_r6_i1_runtime_control_arm_49709_1784624360773/get_loggers] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 http://127.0.0.1:36155/
[rosmaster.master][INFO] 2026-07-21 16:59:20,798: +SERVICE [/v2_04g_r6_i1_runtime_control_arm_49709_1784624360773/set_logger_level] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 http://127.0.0.1:36155/
[rosmaster.master][INFO] 2026-07-21 16:59:20,803: -SUB [/clock] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 http://127.0.0.1:36155/
[rosmaster.master][INFO] 2026-07-21 16:59:20,803: -PUB [/rosout] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 http://127.0.0.1:36155/
[rosmaster.master][INFO] 2026-07-21 16:59:20,803: -SERVICE [/v2_04g_r6_i1_runtime_control_arm_49709_1784624360773/get_loggers] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 rosrpc://127.0.0.1:43669
[rosmaster.master][INFO] 2026-07-21 16:59:20,803: -SERVICE [/v2_04g_r6_i1_runtime_control_arm_49709_1784624360773/set_logger_level] /v2_04g_r6_i1_runtime_control_arm_49709_1784624360773 rosrpc://127.0.0.1:43669
[rosmaster.master][INFO] 2026-07-21 16:59:20,898: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/']
[rosmaster.master][INFO] 2026-07-21 16:59:20,899: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-21 16:59:21,648: +PUB [/rosout] /rostopic_49745_1784624361626 http://127.0.0.1:41045/
[rosmaster.master][INFO] 2026-07-21 16:59:21,649: +SUB [/clock] /rostopic_49745_1784624361626 http://127.0.0.1:41045/
[rosmaster.master][INFO] 2026-07-21 16:59:21,651: +SERVICE [/rostopic_49745_1784624361626/get_loggers] /rostopic_49745_1784624361626 http://127.0.0.1:41045/
[rosmaster.master][INFO] 2026-07-21 16:59:21,651: +SERVICE [/rostopic_49745_1784624361626/set_logger_level] /rostopic_49745_1784624361626 http://127.0.0.1:41045/
[rosmaster.master][INFO] 2026-07-21 16:59:21,665: +SUB [/teb_rl_v2/action_trace] /rostopic_49745_1784624361626 http://127.0.0.1:41045/
[rosmaster.master][INFO] 2026-07-21 16:59:21,700: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/', 'http://127.0.0.1:41045/']
[rosmaster.master][INFO] 2026-07-21 16:59:21,701: publisherUpdate[/rosout] -> http://127.0.0.1:38049/ ['http://127.0.0.1:32863/', 'http://127.0.0.1:43791/', 'http://127.0.0.1:39299/', 'http://127.0.0.1:43513/', 'http://127.0.0.1:38299/', 'http://127.0.0.1:39781/', 'http://127.0.0.1:33031/', 'http://127.0.0.1:45749/', 'http://127.0.0.1:41045/']: sec=0.00, result=[1, '', 0]
