episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
97,0.28321200609207153,0.6832504145936983,0.3103919799806784,,0.3103919799806784,,,,2,teacher,4.20699999999988,0.0,1,-3.2944899999999917,False
97,0.30163756012916565,0.27860696517412936,0.2559832045873915,,0.2559832045873915,,,,0,teacher,4.11200000000008,0.0,1,-3.2878400000000054,False
97,0.41056129336357117,0.6500829187396352,0.41415689141683126,,0.41415689141683126,,,,0,teacher,2.2489999999997963,0.0,1,-13.157429999999986,True
98,0.7023906111717224,0.703150912106136,0.5820248652625621,,0.5820248652625621,,,,6,teacher,0.0,0.0,0,0.0,False
98,0.7023906111717224,0.703150912106136,0.5820248652625621,,0.5820248652625621,,,,6,teacher,4.083999999999833,0.0,0,-0.2858799999999883,False
98,0.25270119309425354,0.7960199004975125,0.2933346569110483,,0.2933346569110483,,,,1,teacher,4.329000000000178,0.0,2,-6.303030000000012,False
98,0.33457067608833313,0.42454394693200664,0.3311715816825644,,0.3311715816825644,,,,3,teacher,4.144999999999982,0.0,0,-0.29014999999999874,False
98,0.41849157214164734,0.8822553897180764,0.4492146009726025,,0.4492146009726025,,,,2,teacher,1.8299999999999272,0.0,0,-10.128099999999995,True
99,0.7101091742515564,0.6965174129353234,0.5786732693389768,,0.5786732693389768,,,,2,teacher,0.0,0.0,0,0.0,False
99,0.7101091742515564,0.6965174129353234,0.5786732693389768,,0.5786732693389768,,,,2,teacher,4.197999999999865,0.0,0,-0.29385999999999063,False
99,0.19624821841716766,0.603648424543947,0.2221489153539992,,0.2221489153539992,,,,0,teacher,4.2020000000002256,0.0,0,-0.29414000000001583,False
99,0.3341056704521179,0.4842454394693201,0.32473398910606477,,0.32473398910606477,,,,0,teacher,4.3539999999998145,0.0,2,-6.304779999999987,False
99,0.3985083997249603,0.7296849087893865,0.40716892091875945,,0.40716892091875945,,,,2,teacher,3.456000000000131,0.0,1,-13.24192000000001,True
100,0.6434487700462341,0.6434494195688225,0.5390642485734753,,0.5390642485734753,,,,0,teacher,0.0,0.0,0,0.0,False
100,0.6434487700462341,0.6434494195688225,0.5390642485734753,,0.5390642485734753,,,,0,teacher,4.294999999999618,0.0,0,-0.30064999999997327,False
100,0.19932879507541656,0.6301824212271974,0.23724470888953583,,0.23724470888953583,,,,0,teacher,4.249000000000251,0.0,1,-3.2974300000000176,False
100,0.3134443163871765,0.5306799336650083,0.3349624972036276,,0.3349624972036276,,,,0,teacher,4.474999999999909,0.0,1,-3.313249999999994,False
100,0.40869423747062683,0.8159203980099503,0.4173279136881317,,0.4173279136881317,,,,0,teacher,3.1530000000002474,0.0,1,-13.220710000000018,True
101,0.6920526027679443,0.5174129353233831,0.5448688633088764,,0.5448688633088764,,,,2,teacher,0.0,0.0,0,0.0,False
101,0.6920526027679443,0.5174129353233831,0.5448688633088764,,0.5448688633088764,,,,2,teacher,4.371000000000095,0.0,1,-3.3059700000000065,False
101,0.7864420413970947,0.5505804311774462,0.6188453374729779,,0.6188453374729779,,,,2,teacher,4.429999999999836,1.572563878227129e-06,0,-0.3100984274361103,False
101,0.7864420413970947,0.5505804311774462,0.6188453374729779,,0.6188453374729779,,,,1,teacher,4.3159999999998035,1.4940114994033138e-06,0,-0.3021185059884869,False
101,0.7864420413970947,0.5505804311774462,0.6188453374729779,,0.6188453374729779,,,,0,teacher,4.496000000000095,1.558776020260666e-06,0,-0.3147184412239864,False
101,0.7864420413970947,0.5505804311774462,0.6188453374729779,,0.6188453374729779,,,,0,teacher,4.394999999999982,1.5288512642541718e-06,0,-0.3076484711487345,False
101,0.7864420413970947,0.5505804311774462,0.6188453374729779,,0.6188453374729779,,,,2,teacher,4.373000000000047,1.5299937352608595e-06,0,-0.30610847000626806,False
101,0.7864420413970947,0.5505804311774462,0.6188453374729779,,0.6188453374729779,,,,0,teacher,4.503000000000156,1.5823119312585732e-06,0,-10.31520841768808,True
