episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
70,0.8145270943641663,0.019303482587064675,0.6321249820590754,9.999999974752427e-06,0.6321249820590754,,,,1,teacher,4.833000000000084,6.991547852384384,0,6.653237852384378,False
70,0.6614778637886047,0.01890547263681592,0.5379357644199092,0.3843313455581665,0.5379357644199092,,,,1,teacher,4.664000000000215,6.174366235503683,0,5.847886235503668,False
70,0.3689466118812561,0.023283582089552238,0.3872225977864886,3.1059175729751587,0.3872225977864886,,,,1,teacher,2.549999999999727,3.363461472403853,0,-6.815038527596128,True
71,0.12244175374507904,0.020895522388059702,0.22609942060702415,7.819673418998718,0.22609942060702415,,,,0,teacher,0.0,0.0,0,0.0,False
71,0.12244175374507904,0.020895522388059702,0.22609942060702415,7.819673418998718,0.22609942060702415,,,,0,teacher,5.04300000000012,0.0007825547226332219,0,-0.3522274452773752,False
71,0.8777486085891724,0.021293532338308458,0.6815376420630129,9.999999974752427e-06,0.6815376420630129,,,,5,teacher,4.987999999999829,0.0007971689728591969,0,-0.3483628310271289,False
71,0.8777227401733398,0.02109452736318408,0.680397646062435,9.999999974752427e-06,0.680397646062435,,,,2,teacher,4.778999999999996,0.0007787783639621182,0,-0.33375122163603765,False
71,0.8776969313621521,0.02109452736318408,0.6803821607757223,9.999999974752427e-06,0.6803821607757223,,,,4,teacher,5.09900000000016,0.0008476057303496987,0,-0.35608239426966154,False
71,0.8776710629463196,0.02109452736318408,0.6803666397262228,1.2851013480030815e-05,0.6803666397262228,,,,0,teacher,4.8149999999996,0.0008131583959745114,0,-0.3362368416039975,False
71,0.8776194453239441,0.02109452736318408,0.6803356691527975,9.999999974752427e-06,0.6803356691527975,,,,5,teacher,5.111000000000331,0.1959670699016378,0,-0.16180293009838537,False
71,0.8697401881217957,0.021890547263681594,0.6800752977918065,9.999999974752427e-06,0.6800752977918065,,,,1,teacher,4.940000000000055,0.0,0,-0.3458000000000038,False
71,0.8697656989097595,0.023880597014925373,0.6909072071084047,9.999999974752427e-06,0.6909072071084047,,,,6,teacher,4.8419999999996435,0.0,0,-0.3389399999999751,False
71,0.8698166608810425,0.022686567164179106,0.684507321328021,9.999999974752427e-06,0.684507321328021,,,,6,teacher,4.843000000000302,0.0,0,-0.3390100000000212,False
71,0.8698421716690063,0.02308457711442786,0.68668576709439,9.999999974752427e-06,0.68668576709439,,,,2,teacher,5.132000000000062,0.0,0,-0.3592400000000044,False
71,0.8698984980583191,0.023283582089552238,0.6877937294927264,1.3731198578170734e-05,1.3731198578170734e-05,,,,0,student,5.013999999999669,0.0,0,-0.35097999999997687,False
71,0.869949460029602,0.021890547263681594,0.6802008609364903,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.97400000000016,0.0,0,-0.34818000000001126,False
71,0.8699749708175659,0.021890547263681594,0.6802161674092686,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.101000000000113,0.0,0,-10.357070000000007,True
72,0.8360991477966309,0.02527363184079602,0.6779896534407115,9.999999974752427e-06,0.6779896534407115,,,,1,teacher,0.0,0.0,0,0.0,False
72,0.8360991477966309,0.02527363184079602,0.6779896534407115,9.999999974752427e-06,0.6779896534407115,,,,1,teacher,4.815000000000055,0.0,1,-3.337050000000004,False
72,0.8091394305229187,0.02965174129353234,0.6832397375908591,1.916607516250224e-05,0.6832397375908591,,,,4,teacher,4.835999999999785,0.29998208654612313,0,-0.03853791345386187,False
72,0.8404797315597534,0.03044776119402985,0.7057130023586395,2.0106249394302722e-05,0.7057130023586395,,,,3,teacher,4.673000000000229,0.6722523709079375,0,0.3451423709079215,False
72,0.8227522969245911,0.029253731343283584,0.689547570368779,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.924999999999727,4.021714321191208,1,0.6769643211912273,False
72,0.7914076447486877,0.0191044776119403,0.6170761727686949,9.999999974752427e-06,0.6170761727686949,,,,8,teacher,4.820000000000164,6.282567146025018,5,-9.054832853974993,False
72,0.6424576044082642,0.015124378109452736,0.5029956646176996,0.49272771924734116,0.5029956646176996,,,,2,teacher,4.835999999999785,7.370968971074676,1,4.032448971074691,False
72,0.3318231403827667,0.020895522388059702,0.3517282525896368,3.593951165676117,0.3517282525896368,,,,0,teacher,1.84900000000016,1.8140526892930229,0,-8.315377310706989,True
73,0.06525541096925735,0.024875621890547265,0.2134264860658178,9.689077138900757,0.2134264860658178,,,,2,teacher,0.0,0.0,0,0.0,False
73,0.06525541096925735,0.024875621890547265,0.2134264860658178,9.689077138900757,0.2134264860658178,,,,2,teacher,4.842000000000098,8.154036770900385,0,7.815096770900378,False
73,0.6359334588050842,0.014925373134328358,0.49778527553306606,0.5391580983996391,0.49778527553306606,,,,1,teacher,4.695999999999913,6.90008181038066,0,6.571361810380665,False
73,0.3257376253604889,0.020696517412935322,0.34694212766460114,3.6827218532562256,0.34694212766460114,,,,3,teacher,2.3220000000001164,2.050854769986313,0,-8.111685230013695,True
74,0.06705627590417862,0.02109452736318408,0.19399776750093828,9.596500992774963,0.19399776750093828,,,,0,teacher,0.0,0.0,0,0.0,False
74,0.06705627590417862,0.02109452736318408,0.19399776750093828,9.596500992774963,0.19399776750093828,,,,0,teacher,4.996000000000095,7.158070666696263,1,3.8083506666962563,False
74,0.6862832903862,0.015920398009950248,0.534415773364586,0.21221110597252846,0.534415773364586,,,,0,teacher,4.601999999999862,5.957672204145197,0,5.635532204145207,False
74,0.4399407207965851,0.013333333333333334,0.3696060890294952,2.226332277059555,0.3696060890294952,,,,0,teacher,4.7800000000002,5.052523173881752,2,-1.2820768261182618,False
74,0.20518460869789124,0.029253731343283584,0.3190069574327591,5.848395228385925,0.3190069574327591,,,,2,teacher,0.15999999999985448,0.3088485231510134,0,-9.702351476848976,True
75,0.8788726925849915,0.021691542288557214,0.6844456605440131,9.999999974752427e-06,0.6844456605440131,,,,4,teacher,0.0,0.0,0,0.0,False
75,0.8788726925849915,0.021691542288557214,0.6844456605440131,9.999999974752427e-06,0.6844456605440131,,,,4,teacher,4.7970000000000255,0.29487974682962204,0,-0.04091025317037977,False
75,0.8678349256515503,0.020895522388059702,0.673335323750907,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.829999999999927,0.00030115026957844293,0,-0.3377988497304165,False
75,0.867062509059906,0.020895522388059702,0.6728718737959203,9.999999974752427e-06,0.6728718737959203,,,,0,teacher,4.947999999999865,0.00029743098732382123,0,-0.3460625690126668,False
75,0.8670369982719421,0.020895522388059702,0.6728565673231419,9.999999974752427e-06,0.6728565673231419,,,,1,teacher,4.969000000000051,0.0002838342571749308,0,-0.34754616574282865,False
75,0.8670369982719421,0.021890547263681594,0.6784533838818944,9.999999974752427e-06,0.6784533838818944,,,,5,teacher,4.894999999999982,0.0002659990484588093,0,-0.3423840009515399,False
75,0.867011547088623,0.022487562189054726,0.6817352350059311,9.999999974752427e-06,0.6817352350059311,,,,1,teacher,5.001999999999953,0.33133848514054165,0,-0.018801514859455082,False
75,0.8537899851799011,0.025870646766169153,0.6916544528956912,9.999999974752427e-06,0.6916544528956912,,,,2,teacher,4.920000000000073,0.0,0,-0.34440000000000515,False
75,0.8537899851799011,0.02845771144278607,0.7043989399050028,9.999999974752427e-06,0.7043989399050028,,,,0,teacher,5.005999999999858,0.0,0,-0.35041999999999013,False
75,0.8537899851799011,0.02666666666666667,0.695656905216506,9.999999974752427e-06,0.695656905216506,,,,0,teacher,4.950000000000273,0.0,0,-0.3465000000000191,False
75,0.8537899851799011,0.02527363184079602,0.6886041558706737,9.999999974752427e-06,0.6886041558706737,,,,0,teacher,5.2719999999999345,0.0,0,-0.3690399999999954,False
75,0.8537899851799011,0.025472636815920397,0.6896255789324549,9.999999974752427e-06,0.6896255789324549,,,,0,teacher,4.9789999999998145,0.0,0,-0.3485299999999871,False
75,0.8537899851799011,0.02507462686567164,0.687578046922922,9.999999974752427e-06,0.687578046922922,,,,5,teacher,5.300999999999931,0.0,0,-10.371069999999996,True
76,0.8247070908546448,0.022686567164179106,0.6574415793121824,9.999999974752427e-06,0.6574415793121824,,,,4,teacher,0.0,0.0,0,0.0,False
76,0.8247070908546448,0.022686567164179106,0.6574415793121824,9.999999974752427e-06,0.6574415793121824,,,,4,teacher,4.880000000000109,8.631519420836165,4,-3.7100805791638436,False
76,0.7285321354866028,0.014925373134328358,0.5533444815419771,9.999999974752427e-06,0.5533444815419771,,,,0,teacher,4.7719999999999345,5.646206428956162,0,5.312166428956167,False
76,0.4240800738334656,0.017512437810945275,0.3870660095705463,2.4446749687194824,2.4446749687194824,,,,9,student,3.038000000000011,4.616481941418929,0,-5.596178058581072,True
77,0.176123708486557,0.022487562189054726,0.2672025318446915,6.477635502815247,0.2672025318446915,,,,2,teacher,0.0,0.0,0,0.0,False
77,0.176123708486557,0.022487562189054726,0.2672025318446915,6.477635502815247,0.2672025318446915,,,,2,teacher,4.783999999999651,7.51094040459434,0,7.176060404594365,False
77,0.761868953704834,0.017313432835820895,0.5885126942224732,1.0758117241493892e-05,0.5885126942224732,,,,3,teacher,4.673000000000229,6.0165358230910275,1,2.6894258230910113,False
77,0.4745056927204132,0.009751243781094527,0.3650664273905603,1.8751129508018494,0.3650664273905603,,,,2,teacher,4.7979999999997744,2.9368124900337405,1,-0.39904750996624383,False
77,0.24323634803295135,0.03303482587064677,0.35883800715494224,5.156140923500061,0.35883800715494224,,,,2,teacher,3.0109999999999673,3.293365936796093,0,-6.9174040632039056,True
78,0.14679424464702606,0.019701492537313434,0.23382344904778518,7.183758616447449,7.183758616447449,,,,9,student,0.0,0.0,0,0.0,False
78,0.14679424464702606,0.019701492537313434,0.23382344904778518,7.183758616447449,7.183758616447449,,,,9,student,4.873000000000047,0.0,0,-0.34111000000000335,False
78,0.8794516921043396,0.02109452736318408,0.6814350172210348,9.999999974752427e-06,0.6814350172210348,,,,3,teacher,4.9780000000000655,0.2925405601442712,0,-0.05591943985573339,False
78,0.8677436113357544,0.02626865671641791,0.7020370145267771,9.999999974752427e-06,0.7020370145267771,,,,3,teacher,5.016000000000076,0.0,0,-0.3511200000000054,False
78,0.8677436113357544,0.025870646766169153,0.7000266285892031,9.999999974752427e-06,0.7000266285892031,,,,4,teacher,4.773999999999887,0.4083491647738633,0,0.07416916477387114,False
78,0.8516383767127991,0.01990049751243781,0.6578910145699843,9.999999974752427e-06,0.6578910145699843,,,,7,teacher,4.730000000000018,0.00011104730139166463,0,-0.3309889526986096,False
78,0.8514377474784851,0.02009950248756219,0.6589264210311849,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.836999999999989,0.00010890441828337316,0,-0.3384810955817159,False
78,0.8514377474784851,0.01990049751243781,0.657770637029396,9.999999974752427e-06,0.657770637029396,,,,3,teacher,4.851000000000113,0.00010460482441487784,0,-0.33946539517559304,False
78,0.8514377474784851,0.02009950248756219,0.6589264210311849,9.999999974752427e-06,0.6589264210311849,,,,3,teacher,4.9789999999998145,0.00010351113688855662,0,-0.3484264888630985,False
78,0.8514126539230347,0.019502487562189055,0.6554280817249357,1.3620860954688396e-05,1.3620860954688396e-05,,,,0,student,4.891000000000076,9.826571550775043e-05,0,-0.34227173428449764,False
78,0.8514126539230347,0.02109452736318408,0.6646115943122519,9.999999974752427e-06,0.6646115943122519,,,,0,teacher,4.954999999999927,9.583555879189021e-05,0,-0.34675416444120305,False
78,0.8514126539230347,0.022487562189054726,0.6723758991065781,9.999999974752427e-06,0.6723758991065781,,,,1,teacher,4.813999999999851,9.044291144988392e-05,0,-10.33688955708854,True
79,0.8251336812973022,0.022487562189054726,0.6566085155311386,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,0.0,0.0,0,0.0,False
79,0.8251336812973022,0.022487562189054726,0.6566085155311386,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.052999999999884,0.6044557369115253,0,0.25074573691153346,False
79,0.6898557543754578,0.02447761194029851,0.5861108508176688,0.23232828825712204,0.5861108508176688,,,,0,teacher,4.960000000000036,3.606827303628835,1,0.25962730362883235,False
79,0.6757943034172058,0.0191044776119403,0.5477081679698058,0.29954079538583755,0.5477081679698058,,,,5,teacher,4.682000000000244,6.46513779046395,1,3.1373977904639325,False
79,0.5096925497055054,0.013333333333333334,0.4114571863748474,1.5727406740188599,0.4114571863748474,,,,8,teacher,4.096999999999753,6.230581328069321,0,-4.056208671930662,True
80,0.24845658242702484,0.029850746268656716,0.3477536070268209,5.0684791803359985,0.3477536070268209,,,,1,teacher,0.0,0.0,0,0.0,False
80,0.24845658242702484,0.029850746268656716,0.3477536070268209,5.0684791803359985,0.3477536070268209,,,,1,teacher,4.79300000000012,1.401059177615597,0,1.0655491776155885,False
80,0.8365520238876343,0.020497512437810946,0.6522907447815968,9.999999974752427e-06,0.6522907447815968,,,,0,teacher,4.873000000000047,5.838926562174656,1,2.497816562174653,False
80,0.7992876768112183,0.020298507462686566,0.628786884565357,9.999999974752427e-06,0.628786884565357,,,,0,teacher,4.637000000000171,5.88624045638872,0,5.5616504563887075,False
80,0.5537248253822327,0.009950248756218905,0.41405757896721973,1.1685620993375778,0.41405757896721973,,,,9,teacher,4.630999999999858,7.615657750016221,0,-2.7085122499837686,True
81,0.29702499508857727,0.032437810945273635,0.3885242886518091,4.261490106582642,0.3885242886518091,,,,0,teacher,0.0,0.0,0,0.0,False
81,0.29702499508857727,0.032437810945273635,0.3885242886518091,4.261490106582642,0.3885242886518091,,,,0,teacher,4.979999999999563,6.334915908761692,0,5.986315908761723,False
81,0.8657161593437195,0.02407960199004975,0.6895321625368371,9.999999974752427e-06,0.6895321625368371,,,,2,teacher,4.812000000000353,7.069390885788742,0,6.732550885788718,False
81,0.5926337838172913,0.009154228855721393,0.43152396469282817,0.8509040623903275,0.43152396469282817,,,,1,teacher,4.661000000000058,2.568983038134742,0,2.2427130381347378,False
81,0.27798062562942505,0.02447761194029851,0.33898577357004916,4.526388347148895,0.33898577357004916,,,,9,teacher,3.0179999999995744,5.851090063534826,0,-4.360169936465144,True
82,0.15768489241600037,0.02208955223880597,0.2539461952342056,6.951774954795837,0.2539461952342056,,,,0,teacher,0.0,0.0,0,0.0,False
82,0.15768489241600037,0.02208955223880597,0.2539461952342056,6.951774954795837,0.2539461952342056,,,,0,teacher,5.231000000000222,0.18541567390804303,0,-0.18075432609197256,False
82,0.8721411228179932,0.021293532338308458,0.6781731506003055,9.999999974752427e-06,0.6781731506003055,,,,5,teacher,4.87099999999964,0.0004851274068080613,0,-0.3404848725931668,False
82,0.8721155524253845,0.021492537313432834,0.6792771482262078,9.999999974752427e-06,0.6792771482262078,,,,6,teacher,4.794000000000324,0.00048569271403309244,0,-0.3350943072859896,False
82,0.8721155524253845,0.021492537313432834,0.6792771482262078,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.804999999999836,0.000498436335369945,0,-0.3358515636646186,False
82,0.8720899224281311,0.021492537313432834,0.6792617702278557,9.999999974752427e-06,0.6792617702278557,,,,2,teacher,5.007999999999811,0.0005247799520091689,0,-0.3500352200479776,False
82,0.8720643520355225,0.021492537313432834,0.6792464279922905,9.999999974752427e-06,0.6792464279922905,,,,1,teacher,4.897000000000389,0.23727119210004943,0,-0.10551880789997786,False
82,0.8625478744506836,0.025671641791044777,0.6958970710695618,9.999999974752427e-06,0.6958970710695618,,,,0,teacher,5.0349999999998545,0.0,0,-0.3524499999999898,False
82,0.8625478744506836,0.025472636815920397,0.6948803124949243,9.999999974752427e-06,0.6948803124949243,,,,7,teacher,5.0099999999997635,0.0,0,-0.35069999999998347,False
82,0.8625478744506836,0.026865671641791045,0.7019008543648501,9.999999974752427e-06,0.7019008543648501,,,,3,teacher,4.7409999999999854,0.0,0,-0.331869999999999,False
82,0.8625789284706116,0.02666666666666667,0.7009302711909322,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.878000000000156,0.0,0,-0.341460000000011,False
82,0.8625789284706116,0.029253731343283584,0.7134435492963913,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.822999999999865,0.0,0,-0.3376099999999906,False
82,0.8625789284706116,0.028656716417910448,0.7106215996053593,9.999999974752427e-06,0.7106215996053593,,,,8,teacher,4.748000000000047,0.0,0,-0.3323600000000033,False
82,0.8625789284706116,0.02646766169154229,0.6999365174742782,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.992999999999938,0.0,0,-10.349509999999995,True
83,0.8768659234046936,0.019701492537313434,0.6718664563023857,9.999999974752427e-06,0.6718664563023857,,,,3,teacher,0.0,0.0,0,0.0,False
83,0.8768659234046936,0.019701492537313434,0.6718664563023857,9.999999974752427e-06,0.6718664563023857,,,,3,teacher,4.663000000000011,5.623926929609869,2,-0.7024830703901319,False
83,0.6617506742477417,0.018507462686567163,0.5357180711844428,0.3933238610625267,0.5357180711844428,,,,3,teacher,4.623999999999796,2.539725797008151,0,2.216045797008165,False
83,0.41674476861953735,0.00855721393034826,0.3215101365104178,2.5317829847335815,0.3215101365104178,,,,3,teacher,4.709000000000287,6.207436537850893,0,5.877806537850873,False
83,0.33301907777786255,0.01890547263681592,0.34086049281346387,3.664972186088562,0.34086049281346387,,,,4,teacher,1.9389999999998508,2.188523716769409,0,-7.94720628323058,True
84,0.06229357421398163,0.023482587064676617,0.20430003640232605,9.794052839279175,0.20430003640232605,,,,0,teacher,0.0,0.0,0,0.0,False
84,0.06229357421398163,0.023482587064676617,0.20430003640232605,9.794052839279175,0.20430003640232605,,,,0,teacher,4.761999999999716,0.0,0,-0.33333999999998015,False
84,0.8794212341308594,0.021890547263681594,0.6858839253972447,9.999999974752427e-06,0.6858839253972447,,,,1,teacher,4.764000000000124,0.0,0,-0.3334800000000087,False
84,0.8794212341308594,0.021890547263681594,0.6858839253972447,9.999999974752427e-06,0.6858839253972447,,,,0,teacher,5.027000000000044,0.0,0,-0.3518900000000031,False
84,0.8794471621513367,0.021890547263681594,0.6858994822095311,9.999999974752427e-06,0.6858994822095311,,,,6,teacher,4.882000000000062,0.25182483968779934,0,-0.08991516031220503,False
84,0.8694661259651184,0.021691542288557214,0.6788017205720893,9.999999974752427e-06,0.6788017205720893,,,,4,teacher,5.002999999999702,0.30872213518911806,0,-0.041487864810861086,False
84,0.8570383191108704,0.026069651741293533,0.6946109466606636,9.999999974752427e-06,0.6946109466606636,,,,3,teacher,5.278000000000247,0.4210624268876302,0,0.05160242688761285,False
84,0.8401980400085449,0.025671641791044777,0.6824871704042786,9.999999974752427e-06,0.6824871704042786,,,,2,teacher,5.4099999999998545,5.6668916275981474e-05,0,-0.37864333108371384,False
84,0.8401980400085449,0.02407960199004975,0.6742212909357325,1.034396177601593e-05,0.6742212909357325,,,,2,teacher,4.9050000000002,5.957492926356167e-05,0,-0.34329042507075047,False
84,0.8401980400085449,0.023880597014925373,0.673166611767676,9.999999974752427e-06,0.673166611767676,,,,0,teacher,5.013999999999669,6.814916384101366e-05,0,-0.35091185083613585,False
84,0.8401980400085449,0.02407960199004975,0.6742212909357325,9.999999974752427e-06,0.6742212909357325,,,,0,teacher,5.1550000000002,7.498069230038595e-05,0,-0.36077501930771366,False
84,0.8401980400085449,0.023880597014925373,0.673166611767676,9.999999974752427e-06,0.673166611767676,,,,4,teacher,4.976000000000113,7.618022190669649e-05,0,-0.3482438197781012,False
84,0.8401980400085449,0.023880597014925373,0.673166611767676,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,5.0949999999998,8.243186916701006e-05,0,-10.356567568130819,True
85,0.8401418924331665,0.02407960199004975,0.6741876023905053,9.999999974752427e-06,0.6741876023905053,,,,0,teacher,0.0,0.0,0,0.0,False
85,0.8401418924331665,0.02407960199004975,0.6741876023905053,9.999999974752427e-06,0.6741876023905053,,,,0,teacher,4.694999999999709,7.670835109405434,0,7.342185109405454,False
85,0.7726885676383972,0.01691542288557214,0.5925342681587975,9.999999974752427e-06,0.5925342681587975,,,,0,teacher,4.695000000000164,6.406095342150648,0,6.077445342150637,False
85,0.5009564161300659,0.010348258706467661,0.38529591035875654,1.661716103553772,0.38529591035875654,,,,5,teacher,4.3960000000001855,6.416803878953175,0,-3.890916121046838,True
86,0.24882861971855164,0.028855721393034824,0.34331637298273104,5.097658634185791,0.34331637298273104,,,,0,teacher,0.0,0.0,0,0.0,False
86,0.24882861971855164,0.028855721393034824,0.34331637298273104,5.097658634185791,0.34331637298273104,,,,0,teacher,4.882000000000062,4.93845354776089,0,4.596713547760886,False
86,0.8534602522850037,0.022885572139303482,0.6757775210468892,9.999999974752427e-06,0.6757775210468892,,,,6,teacher,4.567999999999756,5.147665083499032,1,1.827905083499049,False
86,0.6781671047210693,0.010746268656716417,0.4944952800100295,0.2497442625463009,0.2497442625463009,,,,4,student,4.680000000000291,6.376839455962231,0,6.04923945596221,False
86,0.4357193112373352,0.014925373134328358,0.37765678699241667,2.355743795633316,0.37765678699241667,,,,0,teacher,3.5649999999996,4.618764054335493,0,-5.630785945664479,True
87,0.19584649801254272,0.023283582089552238,0.28336252946526064,6.115667223930359,0.28336252946526064,,,,2,teacher,0.0,0.0,0,0.0,False
87,0.19584649801254272,0.023283582089552238,0.28336252946526064,6.115667223930359,0.28336252946526064,,,,2,teacher,4.731000000000222,3.2956018505087954,0,2.9644318505087797,False
87,0.7971924543380737,0.020298507462686566,0.6275297510814704,9.999999974752427e-06,0.6275297510814704,,,,8,teacher,4.836999999999989,5.845217895766156,0,5.506627895766157,False
87,0.6909530758857727,0.014527363184079602,0.5281873798050343,0.18286902457475662,0.5281873798050343,,,,0,teacher,4.737999999999829,6.195295442560559,2,-0.1363645574394292,False
87,0.4275151193141937,0.017313432835820895,0.3879003935880891,2.4602246284484863,0.3879003935880891,,,,2,teacher,3.543999999999869,5.150095538475839,0,-5.097984461524152,True
88,0.1939346343278885,0.024875621890547265,0.2906340200809965,6.1667996644973755,0.2906340200809965,,,,0,teacher,0.0,0.0,0,0.0,False
88,0.1939346343278885,0.024875621890547265,0.2906340200809965,6.1667996644973755,0.2906340200809965,,,,0,teacher,4.811999999999898,0.29766655867321035,0,-0.039173441326782577,False
88,0.8669305443763733,0.02308457711442786,0.6849387907188101,9.999999974752427e-06,0.6849387907188101,,,,6,teacher,4.748000000000047,0.0,0,-0.3323600000000033,False
88,0.8669559359550476,0.021890547263681594,0.6784047464917576,9.999999974752427e-06,0.6784047464917576,,,,4,teacher,4.7590000000000146,0.0,0,-0.33313000000000104,False
88,0.8669559359550476,0.021890547263681594,0.6784047464917576,1.1902800451935036e-05,0.6784047464917576,,,,1,teacher,4.945999999999913,0.0,0,-0.3462199999999939,False
88,0.8669813871383667,0.021890547263681594,0.6784200172017492,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.938000000000102,0.0,0,-0.3456600000000072,False
88,0.867006778717041,0.021890547263681594,0.6784352521489537,9.999999974752427e-06,0.6784352521489537,,,,2,teacher,5.010000000000218,0.0,0,-0.35070000000001533,False
88,0.867006778717041,0.023482587064676617,0.6871279591041617,9.999999974752427e-06,0.6871279591041617,,,,0,teacher,5.046999999999571,0.0,0,-0.35328999999996996,False
88,0.8670321702957153,0.023880597014925373,0.6892670899399782,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.998000000000047,0.0,0,-10.349860000000003,True
89,0.8307717442512512,0.020895522388059702,0.6510974149107274,9.999999974752427e-06,0.6510974149107274,,,,1,teacher,0.0,0.0,0,0.0,False
89,0.8307717442512512,0.020895522388059702,0.6510974149107274,9.999999974752427e-06,0.6510974149107274,,,,1,teacher,4.582000000000335,7.980180287650175,0,7.659440287650151,False
89,0.6052538156509399,0.010746268656716417,0.45074730656795187,0.7784536480903625,0.45074730656795187,,,,0,teacher,4.7159999999998945,7.626081107604759,0,7.295961107604766,False
89,0.29936927556991577,0.029850746268656716,0.37830122291255547,4.265393316745758,0.37830122291255547,,,,1,teacher,0.5429999999996653,0.7219131666953614,0,-9.316096833304615,True
90,0.875076174736023,0.019701492537313434,0.6707926071011833,9.999999974752427e-06,0.6707926071011833,,,,0,teacher,0.0,0.0,0,0.0,False
90,0.875076174736023,0.019701492537313434,0.6707926071011833,9.999999974752427e-06,0.6707926071011833,,,,0,teacher,4.66800000000012,6.437541056804971,4,-5.889218943195037,False
90,0.6595035195350647,0.012736318407960199,0.49727395475314645,0.38799308240413666,0.49727395475314645,,,,0,teacher,4.560999999999694,5.86288019200474,0,5.543610192004762,False
90,0.3921029269695282,0.022487562189054726,0.39679006293447416,2.9233723878860474,0.39679006293447416,,,,2,teacher,4.23700000000008,3.2191649021830306,2,-3.077425097816975,False
90,0.1880529373884201,0.03144278606965174,0.31874981731446206,6.351209282875061,6.351209282875061,,,,9,student,0.6799999999998363,1.2610921087130995,0,-8.786507891286888,True
91,0.8784400820732117,0.021890547263681594,0.6852952341626561,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,0.0,0.0,0,0.0,False
91,0.8784400820732117,0.021890547263681594,0.6852952341626561,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.763999999999214,0.0009193594281065032,0,-0.33256064057183854,False
91,0.8783883452415466,0.021492537313432834,0.683040823915905,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.835000000000036,0.0008798401888867602,0,-0.3375701598111158,False
91,0.8783624768257141,0.022686567164179106,0.6896348108948239,9.999999974752427e-06,0.6896348108948239,,,,2,teacher,4.882000000000517,0.0008403258668181479,0,-0.34089967413321803,False
91,0.8783670663833618,0.022487562189054726,0.6885485465827744,9.999999974752427e-06,0.6885485465827744,,,,7,teacher,4.934999999999491,0.00079681156450917,0,-0.3446531884354552,False
91,0.8783153295516968,0.022487562189054726,0.6885175044837754,9.999999974752427e-06,0.6885175044837754,,,,2,teacher,5.030000000000655,0.31363990213479553,0,-0.03846009786525034,False
91,0.865911602973938,0.027064676616915424,0.7049037896579772,9.999999974752427e-06,0.7049037896579772,,,,0,teacher,4.9409999999998035,8.139126470041447e-05,0,-0.3457886087352859,False
91,0.8657228350639343,0.025870646766169153,0.6988141628261111,9.999999974752427e-06,0.6988141628261111,,,,1,teacher,5.091000000000349,0.29915672375960156,0,-0.05721327624042294,False
91,0.8537365794181824,0.024875621890547265,0.6865151871351727,9.999999974752427e-06,0.6865151871351727,,,,3,teacher,5.018999999999323,0.37559634644913586,0,0.024266346449183185,False
91,0.8387513160705566,0.02407960199004975,0.6733532565729394,9.999999974752427e-06,0.6733532565729394,,,,6,teacher,4.667000000000371,0.0003963386587955142,0,-0.3262936613412305,False
91,0.8387264609336853,0.023681592039800994,0.6712241467028401,9.999999974752427e-06,9.999999974752427e-06,,,,0,student,4.599999999999454,0.0003987334223829464,0,-0.32160126657757887,False
91,0.8387264609336853,0.025472636815920397,0.6805874643847254,9.999999974752427e-06,0.6805874643847254,,,,1,teacher,4.768000000000029,0.0004223851793589972,0,-0.33333761482064306,False
91,0.8387016654014587,0.02407960199004975,0.6733234661714808,9.999999974752427e-06,0.6733234661714808,,,,2,teacher,4.898000000000138,0.461705378903428,0,0.11884537890341829,False
91,0.8207271695137024,0.023880597014925373,0.6614840894707704,9.999999974752427e-06,0.6614840894707704,,,,1,teacher,4.777000000000044,0.0014524739144015086,0,-0.33293752608560157,False
91,0.8202269673347473,0.02208955223880597,0.6514714401854538,9.999999974752427e-06,0.6514714401854538,,,,0,teacher,4.875,0.0014532589466682566,0,-0.3397967410533318,False
91,0.8201464414596558,0.02228855721393035,0.6525221575968234,9.999999974752427e-06,0.6525221575968234,,,,7,teacher,4.712000000000444,0.001369508586350321,0,-0.3284704914136808,False
91,0.8200976252555847,0.02228855721393035,0.6524928678743808,9.999999974752427e-06,0.6524928678743808,,,,3,teacher,4.86200000000008,0.001379745630789131,0,-0.3389602543692165,False
