episode_id,tau,rho,eri_rule,eri_nn,eri_act,api_type,alpha,beta,band,acted_by,dt,progress,collision,reward,done
36,0.8699431419372559,0.021293532338308458,0.6768543620718631,9.999989867210388,9.999989867210388,,,,3,student,5.0,0.00027481322365829897,0,-0.34972518677634173,False
36,0.869917631149292,0.02228855721393035,0.6823848714106051,9.999989867210388,0.6823848714106051,,,,0,teacher,4.915000000000191,0.0002740720984739653,0,-0.34377592790153944,False
36,0.869917631149292,0.021691542288557214,0.6790726236825935,9.999989867210388,0.6790726236825935,,,,1,teacher,5.199999999999818,0.00029378113076816703,0,-0.3637062188692191,False
36,0.869917631149292,0.02228855721393035,0.6823848714106051,9.999989867210388,0.6823848714106051,,,,3,teacher,5.0750000000000455,0.0002914753023972594,0,-0.35495852469760597,False
36,0.8698921203613281,0.023880597014925373,0.6909830599793458,9.999989867210388,9.999989867210388,,,,5,student,5.05600000000004,0.3043201772175337,0,-0.04959982278246916,False
36,0.8577250242233276,0.02308457711442786,0.6794154786269827,9.999989867210388,9.999989867210388,,,,9,student,5.227000000000089,0.26739692463187126,0,-0.09849307536813501,False
36,0.8469926714897156,0.019303482587064675,0.6516043283344051,9.999989867210388,9.999989867210388,,,,7,student,5.019999999999982,0.0,0,-0.35139999999999877,False
36,0.8470171689987183,0.020696517412935322,0.6597098538475388,9.999989867210388,9.999989867210388,,,,3,student,5.013999999999896,0.27102182334939684,0,-0.07995817665059596,False
36,0.8361999988555908,0.018109452736318407,0.6379843866603119,9.999989867210388,9.999989867210388,,,,5,student,4.932999999999993,0.0004256708083332228,0,-0.3448843291916663,False
36,0.8361759781837463,0.018109452736318407,0.6379699742572053,9.999989867210388,9.999989867210388,,,,2,student,4.9780000000000655,0.2783699124625585,0,-0.07009008753744611,False
36,0.825068473815918,0.019701492537313434,0.6407879865491203,9.999989867210388,0.6407879865491203,,,,2,teacher,4.989000000000033,0.0004367249522836403,0,-0.3487932750477187,False
36,0.8250450491905212,0.019701492537313434,0.6407739317738823,9.999989867210388,0.6407739317738823,,,,2,teacher,4.955999999999904,0.00043224111886175365,0,-0.34648775888113154,False
36,0.8250450491905212,0.019701492537313434,0.6407739317738823,9.999989867210388,0.6407739317738823,,,,4,teacher,5.000999999999976,0.0004409160086389363,0,-0.34962908399135945,False
36,0.8250215649604797,0.019502487562189055,0.6395934283474027,9.999989867210388,0.6395934283474027,,,,3,teacher,4.805000000000064,0.0004299275565848859,0,-0.3359200724434196,False
36,0.824998140335083,0.019303482587064675,0.6384076096416255,9.999989867210388,9.999989867210388,,,,3,student,4.785000000000082,0.23898047549227286,0,-0.09596952450773288,False
36,0.8154901266098022,0.019303482587064675,0.632702801406457,9.999989867210388,9.999989867210388,,,,2,student,4.731999999999971,0.25781865974115803,0,-0.07342134025883995,False
36,0.8051577210426331,0.02109452736318408,0.6368586345840109,9.999989867210388,0.6368586345840109,,,,5,teacher,5.026000000000067,0.3391974622948446,0,-0.012622537705160142,False
36,0.7915462851524353,0.021691542288557214,0.6320498160844795,9.999989867210388,0.6320498160844795,,,,2,teacher,4.754999999999882,0.23511265457068475,0,-0.09773734542930701,False
36,0.7821352481842041,0.023880597014925373,0.6383289366730714,9.999989867210388,0.6383289366730714,,,,0,teacher,5.067999999999984,0.20216956543323406,11,-33.15259043456677,False
36,0.7775223255157471,0.022885572139303482,0.6302147649853352,9.999989867210388,0.6302147649853352,,,,1,teacher,2.769999999999982,0.37964276468982305,3,-18.814257235310176,True
37,0.7616323232650757,0.022686567164179106,0.6195967187584409,9.999989867210388,0.6195967187584409,,,,0,teacher,0.0,0.0,0,0.0,False
37,0.7616323232650757,0.022686567164179106,0.6195967187584409,9.999989867210388,0.6195967187584409,,,,0,teacher,4.692000000000007,0.20547828283648073,0,-0.12296171716351983,False
37,0.8289650082588196,0.02507462686567164,0.6726830607702731,9.999989867210388,0.6726830607702731,,,,1,teacher,4.9220000000000255,0.5596640331352134,0,0.2151240331352116,False
37,0.819636881351471,0.02407960199004975,0.6618845957414881,9.999989867210388,0.6618845957414881,,,,5,teacher,4.761999999999944,6.5169911391826325,1,3.1836511391826363,False
37,0.7768576741218567,0.01711442786069652,0.5962736558464794,9.999989867210388,9.999989867210388,,,,8,student,4.723999999999933,6.656477676721817,0,6.325797676721821,False
37,0.5045608878135681,0.008955223880597015,0.3771935846277098,9.999989867210388,0.3771935846277098,,,,3,teacher,4.624000000000024,6.362972872387262,0,-3.9607071276127392,True
38,0.2502398192882538,0.03044776119402985,0.3515690549957398,9.999989867210388,0.3515690549957398,,,,1,teacher,0.0,0.0,0,0.0,False
38,0.2502398192882538,0.03044776119402985,0.3515690549957398,9.999989867210388,0.3515690549957398,,,,1,teacher,4.957000000000107,0.2665106496840828,0,-0.08047935031592479,False
38,0.8705540895462036,0.023681592039800994,0.690320723870351,9.999989867210388,9.999989867210388,,,,9,student,5.216999999999871,0.38380586314919896,0,0.018615863149207934,False
38,0.8526533246040344,0.02228855721393035,0.6720262874834506,9.999989867210388,0.6720262874834506,,,,0,teacher,5.066000000000031,0.00023873295578979992,0,-0.3543812670442124,False
38,0.8523845076560974,0.02208955223880597,0.6707659643782639,9.999989867210388,0.6707659643782639,,,,0,teacher,4.961999999999989,0.00024063390397799367,0,-0.34709936609602127,False
38,0.8523594737052917,0.023482587064676617,0.6783395760971122,9.999989867210388,0.6783395760971122,,,,0,teacher,4.90300000000002,0.0002438495362930837,0,-0.3429661504637084,False
38,0.8523594737052917,0.02208955223880597,0.6707509440077805,9.999989867210388,9.999989867210388,,,,3,student,5.096000000000004,0.0002583102706665841,0,-0.35646168972933373,False
38,0.8523594737052917,0.023482587064676617,0.6783395760971122,9.999989867210388,0.6783395760971122,,,,9,teacher,4.997000000000071,0.12965180863892556,0,-0.22013819136107943,False
38,0.8471659421920776,0.020497512437810946,0.6586590957642627,9.999989867210388,0.6586590957642627,,,,0,teacher,5.125,0.000499005043543832,0,-0.3582509949564562,False
38,0.8471412658691406,0.020497512437810946,0.6586442899705005,9.999989867210388,0.6586442899705005,,,,9,teacher,5.080999999999904,0.22629908121636078,0,-0.1293709187836325,False
38,0.8380998373031616,0.020497512437810946,0.6532194328309131,9.999989867210388,0.6532194328309131,,,,3,teacher,4.932999999999993,0.00016047051685674774,0,-0.34514952948314276,False
38,0.8380756974220276,0.020497512437810946,0.6532049489022327,9.999989867210388,0.6532049489022327,,,,1,teacher,5.008000000000038,0.0001631646205844106,0,-0.3503968353794183,False
38,0.8380756974220276,0.021492537313432834,0.6588532352241936,9.999989867210388,9.999989867210388,,,,1,student,5.035000000000082,0.0001651992203193231,0,-0.35228480077968644,False
38,0.8380756974220276,0.021890547263681594,0.6610766033719456,9.999989867210388,0.6610766033719456,,,,7,teacher,4.860999999999876,0.0,0,-0.34026999999999136,False
38,0.8390269875526428,0.020497512437810946,0.6537757229806018,9.999989867210388,0.6537757229806018,,,,7,teacher,5.069000000000187,0.1516144898636007,0,-0.20321551013641243,False
38,0.8329983353614807,0.019701492537313434,0.6455459034764579,9.999989867210388,0.6455459034764579,,,,0,teacher,5.213999999999942,0.0005188381838650002,0,-0.364461161816131,False
38,0.8329745531082153,0.02009950248756219,0.647848504409023,9.999989867210388,0.647848504409023,,,,0,teacher,5.044999999999845,0.0005109404939531714,0,-0.352639059506036,False
38,0.8329507112503052,0.020497512437810946,0.6501299571991993,9.999989867210388,9.999989867210388,,,,0,student,4.936000000000149,0.0005063019585804795,0,-0.34501369804143,False
38,0.8329269289970398,0.01890547263681592,0.6408052035449703,9.999989867210388,9.999989867210388,,,,9,student,5.082999999999856,0.0005306911810762927,0,-0.3552793088189137,False
38,0.8329030871391296,0.019502487562189055,0.6443223416545927,9.999989867210388,9.999989867210388,,,,1,student,5.035000000000082,0.0005311320799776809,0,-0.3519188679200281,False
38,0.8328793048858643,0.018109452736318407,0.635991970278476,9.999989867210388,0.635991970278476,,,,3,teacher,5.057000000000016,0.30179637361252176,0,-0.05219362638747943,False
38,0.8208851218223572,0.02208955223880597,0.6518663328780196,9.999989867210388,0.6518663328780196,,,,1,teacher,5.110000000000127,0.0009183511942474354,0,-0.3567816488057615,False
38,0.8207827806472778,0.022686567164179106,0.6550869931877622,9.999989867210388,0.6550869931877622,,,,2,teacher,4.88799999999992,0.0008911684565084954,0,-0.3412688315434859,False
38,0.8207269906997681,0.022885572139303482,0.6561375640957479,9.999989867210388,0.6561375640957479,,,,3,teacher,5.041000000000167,0.0009372752436505039,0,-0.3519327247563612,False
38,0.8207037448883057,0.02308457711442786,0.6572027110259695,9.999989867210388,0.6572027110259695,,,,0,teacher,4.070999999999913,0.0007712714442398294,0,-10.284198728555754,True
39,0.8206478953361511,0.022487562189054726,0.6539170439544479,9.999989867210388,0.6539170439544479,,,,1,teacher,0.0,0.0,0,0.0,False
39,0.8206478953361511,0.022487562189054726,0.6539170439544479,9.999989867210388,0.6539170439544479,,,,1,teacher,4.753000000000156,6.933351872223255,1,3.6006418722232443,False
39,0.7893159985542297,0.018109452736318407,0.6098539864794953,9.999989867210388,0.6098539864794953,,,,0,teacher,4.7849999999998545,6.693636268726225,0,6.358686268726235,False
39,0.5471315383911133,0.009950248756218905,0.4101016067725481,9.999989867210388,0.4101016067725481,,,,1,teacher,4.789999999999964,5.428417549126119,0,5.093117549126122,False
39,0.2816551923751831,0.02228855721393035,0.3294274081461398,9.999989867210388,9.999989867210388,,,,0,student,2.3140000000003056,1.7812272296555227,0,-8.380752770344499,True
40,0.05834169685840607,0.021293532338308458,0.18989349502455322,9.999989867210388,0.18989349502455322,,,,0,teacher,0.0,0.0,0,0.0,False
40,0.05834169685840607,0.021293532338308458,0.18989349502455322,9.999989867210388,0.18989349502455322,,,,0,teacher,4.9210000000002765,0.0009722718470968061,0,-0.34349772815292257,False
40,0.8774855732917786,0.022885572139303482,0.6901927136509541,9.999989867210388,0.6901927136509541,,,,0,teacher,5.024999999999636,0.0009987969622926585,0,-0.3507512030376819,False
40,0.877459704875946,0.02308457711442786,0.6912562870185538,9.999989867210388,0.6912562870185538,,,,0,teacher,4.9080000000003565,0.0009706010059353787,0,-0.34258939899408963,False
40,0.8774080872535706,0.022686567164179106,0.6890621771515378,9.999989867210388,9.999989867210388,,,,9,student,4.779999999999745,0.0009300988867622095,0,-0.33366990111322,False
40,0.877382218837738,0.022885572139303482,0.6901307009785298,9.999989867210388,0.6901307009785298,,,,0,teacher,4.943000000000211,0.0009525710141389254,0,-0.3450574289858759,False
40,0.8773306012153625,0.02109452736318408,0.6801623626876486,9.999989867210388,0.6801623626876486,,,,1,teacher,4.88799999999992,0.18029599508754757,0,-0.16186400491244685,False
40,0.8700953722000122,0.021492537313432834,0.6780650400909843,9.999989867210388,0.6780650400909843,,,,0,teacher,5.164999999999964,0.0004718014948394966,0,-0.361078198505158,False
40,0.8700953722000122,0.021691542288557214,0.6791792683130256,9.999989867210388,9.999989867210388,,,,9,student,5.05600000000004,0.23861949008954753,0,-0.11530050991045532,False
40,0.8605759143829346,0.020895522388059702,0.6689799169897375,9.999989867210388,0.6689799169897375,,,,0,teacher,5.128000000000156,0.17525051011726944,0,-0.18370948988274155,False
40,0.8535118103027344,0.022487562189054726,0.6736353929343979,9.999989867210388,9.999989867210388,,,,2,student,4.817999999999756,0.0003753304744229524,0,-0.33688466952556,False
40,0.8535118103027344,0.02228855721393035,0.6725413789026705,9.999989867210388,0.6725413789026705,,,,2,teacher,4.855000000000018,0.00037986793492095217,0,-0.33947013206508037,False
40,0.853486955165863,0.022885572139303482,0.6757935427754048,9.999989867210388,9.999989867210388,,,,9,student,5.175000000000182,0.0004065041105185685,0,-0.3618434958894942,False
40,0.853486955165863,0.023482587064676617,0.6790160649734549,9.999989867210388,0.6790160649734549,,,,4,teacher,5.3409999999998945,0.34417724974053954,0,-0.029692750259453116,False
40,0.8397303819656372,0.023880597014925373,0.6728860169419313,9.999989867210388,9.999989867210388,,,,8,student,4.905999999999949,0.3116730316319547,0,-0.03174696836804175,False
40,0.8279759883880615,0.02626865671641791,0.6781764407581614,9.999989867210388,0.6781764407581614,,,,3,teacher,5.298000000000229,0.0,0,-0.37086000000001607,False
40,0.8272322416305542,0.02507462686567164,0.6716434007933137,9.999989867210388,0.6716434007933137,,,,1,teacher,5.140999999999622,0.0,0,-0.35986999999997354,False
40,0.8272322416305542,0.024875621890547265,0.6706125844625959,9.999989867210388,9.999989867210388,,,,6,student,5.498000000000047,0.07124129442800609,0,-0.3136187055719973,False
40,0.8244020342826843,0.019502487562189055,0.6392217099407255,9.999989867210388,0.6392217099407255,,,,3,teacher,4.992000000000189,7.929200170053718e-05,0,-0.34936070799831276,False
40,0.8244020342826843,0.020497512437810946,0.6450007510186268,9.999989867210388,0.6450007510186268,,,,1,teacher,4.976000000000113,7.426303915281096e-05,0,-0.3482457369608551,False
40,0.8244020342826843,0.020298507462686566,0.6438554990482367,9.999989867210388,0.6438554990482367,,,,8,teacher,4.935999999999694,7.106483067431668e-05,0,-0.3454489351693043,False
40,0.8244020342826843,0.0191044776119403,0.6368728064890928,9.999989867210388,0.6368728064890928,,,,3,teacher,5.039999999999964,7.012601956191133e-05,0,-0.3527298739804356,False
40,0.8244020342826843,0.020497512437810946,0.6450007510186268,9.999989867210388,0.6450007510186268,,,,2,teacher,5.010999999999967,6.795609942500391e-05,0,-0.35070204390057275,False
40,0.824378490447998,0.02009950248756219,0.6426908668128926,9.999989867210388,0.6426908668128926,,,,0,teacher,4.969000000000051,6.57386436557772e-05,0,-0.3477642613563478,False
40,0.824378490447998,0.02208955223880597,0.6539623540534042,9.999989867210388,0.6539623540534042,,,,4,teacher,2.0080000000002656,0.19015273102465713,0,-9.950407268975361,True
41,0.8167888522148132,0.020895522388059702,0.6427076796888647,9.999989867210388,0.6427076796888647,,,,1,teacher,0.0,0.0,0,0.0,False
41,0.8167888522148132,0.020895522388059702,0.6427076796888647,9.999989867210388,0.6427076796888647,,,,1,teacher,4.650000000000091,2.4139799666939243,0,2.0884799666939178,False
41,0.6829229593276978,0.019303482587064675,0.5531625010371943,9.999989867210388,0.5531625010371943,,,,2,teacher,4.914999999999964,6.281580671997011,1,2.9375306719970133,False
41,0.5920888185501099,0.013532338308457712,0.4622391808013502,9.999989867210388,0.4622391808013502,,,,3,teacher,4.6349999999997635,4.181317709100907,0,3.856867709100923,False
41,0.34403035044670105,0.01691542288557214,0.3353393378437798,9.999989867210388,9.999989867210388,,,,3,student,3.8450000000002547,4.96355597271455,1,-8.305594027285467,True
42,0.2062106728553772,0.024676616915422885,0.29696409788818984,9.999989867210388,9.999989867210388,,,,6,student,0.0,0.0,0,0.0,False
42,0.2062106728553772,0.024676616915422885,0.29696409788818984,9.999989867210388,9.999989867210388,,,,6,student,5.02599999999984,0.1921196310717903,0,-0.1597003689281985,False
42,0.8718748688697815,0.02208955223880597,0.6824601811064742,9.999989867210388,9.999989867210388,,,,1,student,5.023000000000138,0.3562900278582042,0,0.004680027858194491,False
42,0.8576149344444275,0.024676616915422885,0.68780665484162,9.999989867210388,0.68780665484162,,,,0,teacher,4.9529999999999745,0.00016896094733453992,0,-0.3465410390526637,False
42,0.8576149344444275,0.024875621890547265,0.6888422001509198,9.999989867210388,0.6888422001509198,,,,7,teacher,5.025000000000091,0.23739975232944843,0,-0.11435024767055796,False
42,0.8481128215789795,0.02447761194029851,0.6810650911397818,9.999989867210388,0.6810650911397818,,,,3,teacher,4.934999999999945,8.202601775053608e-05,0,-0.34536797398224567,False
42,0.8481128215789795,0.02427860696517413,0.6800200226897284,9.999989867210388,0.6800200226897284,,,,7,teacher,5.097999999999956,0.3335819383858052,0,-0.02327806161419177,False
42,0.8347644805908203,0.01890547263681592,0.6419077345012386,9.999989867210388,0.6419077345012386,,,,3,teacher,5.130999999999858,0.41221281968834944,0,0.05304281968835933,False
42,0.8194568753242493,0.02427860696517413,0.6628264549368903,9.999989867210388,0.6628264549368903,,,,5,teacher,4.936000000000149,0.00024229952201082483,0,-0.34527770047799966,False
42,0.818274199962616,0.021890547263681594,0.6491957048962986,9.999989867210388,0.6491957048962986,,,,0,teacher,4.8090000000001965,0.00022775488533355315,0,-0.33640224511468025,False
42,0.818274199962616,0.024875621890547265,0.665237759461833,9.999989867210388,9.999989867210388,,,,5,student,4.954999999999927,0.0002288605269775701,2,-6.346621139473017,False
42,0.818274199962616,0.021890547263681594,0.6491957048962986,9.999989867210388,0.6491957048962986,,,,1,teacher,4.91800000000012,0.0002221156156672066,0,-0.34403788438434124,False
42,0.818250298500061,0.021890547263681594,0.6491813640187657,9.999989867210388,0.6491813640187657,,,,5,teacher,5.669999999999618,0.00876730114260127,0,-0.388132698857372,False
42,0.8179067969322205,0.021890547263681594,0.6489752630780614,9.999989867210388,0.6489752630780614,,,,1,teacher,4.8279999999999745,4.011946028725788e-05,0,-10.337919880539712,True
43,0.7944610118865967,0.0191044776119403,0.6189081930514403,9.999989867210388,0.6189081930514403,,,,1,teacher,0.0,0.0,0,0.0,False
43,0.7944610118865967,0.0191044776119403,0.6189081930514403,9.999989867210388,0.6189081930514403,,,,1,teacher,4.792999999999665,7.003803430000529,0,6.668293430000553,False
43,0.8172731995582581,0.0191044776119403,0.6325955056544371,9.999989867210388,0.6325955056544371,,,,7,teacher,4.83600000000024,6.0190299450134574,1,2.6805099450134406,False
43,0.5717144012451172,0.014527363184079602,0.45664417502064103,9.999989867210388,0.45664417502064103,,,,4,teacher,4.8449999999998,6.813688795011288,0,6.474538795011302,False
43,0.32699164748191833,0.02208955223880597,0.35553024827375634,9.999989867210388,0.35553024827375634,,,,0,teacher,1.2480000000000473,1.3702014421262714,0,-8.717158557873733,True
44,0.03363695740699768,0.021293532338308458,0.1750706513537082,9.999989867210388,0.1750706513537082,,,,0,teacher,0.0,0.0,0,0.0,False
44,0.03363695740699768,0.021293532338308458,0.1750706513537082,9.999989867210388,0.1750706513537082,,,,0,teacher,4.694999999999709,0.8159531005952516,0,0.48730310059527193,False
44,0.8208404183387756,0.023681592039800994,0.6604925211458943,9.999989867210388,0.6604925211458943,,,,0,teacher,4.660000000000309,2.8603455291909547,1,-0.46585447080906706,False
44,0.7729519605636597,0.016119402985074627,0.587683556531208,9.999989867210388,0.587683556531208,,,,0,teacher,4.856999999999971,6.3060163080075196,2,-0.033973691992478905,False
44,0.6630832552909851,0.013532338308457712,0.5048358428458752,9.999989867210388,0.5048358428458752,,,,2,teacher,4.753999999999905,4.621326857265692,0,4.288546857265699,False
44,0.40207087993621826,0.016119402985074627,0.3651549081547432,9.999989867210388,0.3651549081547432,,,,0,teacher,4.208999999999833,5.531268642484084,0,-4.763361357515905,True
45,0.2205994427204132,0.021691542288557214,0.28948171062526623,9.999989867210388,9.999989867210388,,,,9,student,0.0,0.0,0,0.0,False
45,0.2205994427204132,0.021691542288557214,0.28948171062526623,9.999989867210388,9.999989867210388,,,,9,student,4.889999999999873,0.2512579171254785,0,-0.0910420828745126,False
45,0.8684852123260498,0.021890547263681594,0.679322312314359,9.999989867210388,9.999989867210388,,,,9,student,5.173000000000229,0.0007060558999860689,0,-0.36140394410003,False
45,0.8684597015380859,0.021890547263681594,0.6793070058415807,9.999989867210388,0.6793070058415807,,,,6,teacher,5.139999999999873,0.3957811261629338,0,0.03598112616294269,False
45,0.8525967597961426,0.023283582089552238,0.6774126865354205,9.999989867210388,0.6774126865354205,,,,1,teacher,4.751000000000204,0.0,0,-0.3325700000000143,False
45,0.8526217937469482,0.02407960199004975,0.6816755431787744,9.999989867210388,0.6816755431787744,,,,6,teacher,4.811999999999898,0.0,0,-0.3368399999999929,False
45,0.8526468276977539,0.023681592039800994,0.6795763667612813,9.999989867210388,0.6795763667612813,,,,6,teacher,5.032999999999902,0.44123960778075144,0,0.08892960778075826,False
45,0.8357386589050293,0.022487562189054726,0.6629715020957748,9.999989867210388,0.6629715020957748,,,,2,teacher,4.829000000000178,0.0010438208607865818,0,-0.3369861791392259,False
45,0.8350330591201782,0.022686567164179106,0.6636371602715024,9.999989867210388,0.6636371602715024,,,,8,teacher,5.25,0.0011284110969747019,0,-0.36637158890302535,False
45,0.8349523544311523,0.022487562189054726,0.6624997194114487,9.999989867210388,0.6624997194114487,,,,0,teacher,4.842000000000098,0.0010363551895515855,0,-0.3379036448104553,False
45,0.8349277377128601,0.023681592039800994,0.6689449127703448,9.999989867210388,9.999989867210388,,,,9,student,4.961999999999989,0.35030895235564685,0,0.0029689523556475916,False
45,0.8208786249160767,0.020696517412935322,0.6440267273979539,9.999989867210388,0.6440267273979539,,,,0,teacher,4.798999999999978,0.0,0,-0.3359299999999985,False
45,0.8208786249160767,0.018308457711442787,0.6299959519572993,9.999989867210388,0.6299959519572993,,,,0,teacher,4.860999999999876,0.0,0,-0.34026999999999136,False
45,0.8208786249160767,0.021293532338308458,0.6474156518591556,9.999989867210388,0.6474156518591556,,,,3,teacher,4.958999999999833,0.0,0,-0.34712999999998834,False
45,0.8208786249160767,0.019303482587064675,0.6359359003902216,9.999989867210388,9.999989867210388,,,,6,student,4.976000000000113,0.14991175117089384,0,-0.19840824882911406,False
45,0.8148905038833618,0.020696517412935322,0.6404338547783248,9.999989867210388,0.6404338547783248,,,,1,teacher,5.364999999999782,0.0,0,-0.37554999999998473,False
45,0.8148905038833618,0.020497512437810946,0.6392938327790333,9.999989867210388,9.999989867210388,,,,4,student,4.707000000000335,0.0,0,-0.3294900000000235,False
45,0.8148905038833618,0.0191044776119403,0.6311658882494994,9.999989867210388,0.6311658882494994,,,,0,teacher,4.791999999999916,0.0,0,-0.3354399999999942,False
45,0.8148905038833618,0.0191044776119403,0.6311658882494994,9.999989867210388,9.999989867210388,,,,2,student,4.962999999999738,0.0,0,-0.3474099999999817,False
45,0.8148905038833618,0.0191044776119403,0.6311658882494994,9.999989867210388,9.999989867210388,,,,6,student,5.108000000000175,0.0,0,-0.35756000000001226,False
45,0.8148905038833618,0.0191044776119403,0.6311658882494994,9.999989867210388,0.6311658882494994,,,,2,teacher,5.195000000000164,0.0,0,-10.363650000000012,True
46,0.8780282139778137,0.020497512437810946,0.6771764588357044,9.999989867210388,0.6771764588357044,,,,6,teacher,0.0,0.0,0,0.0,False
46,0.8780282139778137,0.020497512437810946,0.6771764588357044,9.999989867210388,0.6771764588357044,,,,6,teacher,4.754999999999654,3.9811207288516517,3,-5.351729271148324,False
46,0.689460813999176,0.014328358208955224,0.5259782037468208,9.999989867210388,0.5259782037468208,,,,1,teacher,4.766000000000076,5.281582268287231,1,1.9479622682872257,False
46,0.5318522453308105,0.009950248756218905,0.4009340309363665,9.999989867210388,0.4009340309363665,,,,0,teacher,4.760000000000218,5.96981507978003,0,5.6366150797800145,False
46,0.30365267395973206,0.021293532338308458,0.33708008128534883,9.999989867210388,0.33708008128534883,,,,3,teacher,1.6579999999999018,1.5218373896504114,0,-8.594222610349583,True
47,0.04955953359603882,0.02009950248756219,0.1777994927017171,9.999989867210388,9.999989867210388,,,,8,student,0.0,0.0,0,0.0,False
47,0.04955953359603882,0.02009950248756219,0.1777994927017171,9.999989867210388,9.999989867210388,,,,8,student,4.680000000000291,0.0,0,-0.32760000000002043,False
47,0.8311132192611694,0.027661691542288556,0.6869519553514287,9.999989867210388,0.6869519553514287,,,,3,teacher,4.7169999999996435,0.42158272492593696,0,0.0913927249259619,False
47,0.8291627764701843,0.028855721393034824,0.6915168670337106,9.999989867210388,9.999989867210388,,,,9,student,4.912000000000262,1.764151207005387,0,1.4203112070053687,False
47,0.8129456639289856,0.022885572139303482,0.6514687680332784,9.999989867210388,0.6514687680332784,,,,4,teacher,4.67699999999968,6.541991612583875,1,3.2146016125838965,False
47,0.7222834229469299,0.013134328358208954,0.5376613103888214,9.999989867210388,0.5376613103888214,,,,0,teacher,4.830000000000382,5.924583518919906,0,5.58648351891988,False
47,0.451169490814209,0.00955223880597015,0.34959833786819067,9.999989867210388,0.34959833786819067,,,,0,teacher,4.366999999999734,5.617791435623715,0,-4.687898564376266,True
48,0.22743049263954163,0.023482587064676617,0.30338218745766204,9.999989867210388,0.30338218745766204,,,,0,teacher,0.0,0.0,0,0.0,False
48,0.22743049263954163,0.023482587064676617,0.30338218745766204,9.999989867210388,0.30338218745766204,,,,0,teacher,4.614000000000033,5.764543479366068,0,5.441563479366066,False
48,0.8551666736602783,0.02308457711442786,0.6778804682891532,9.999989867210388,0.6778804682891532,,,,7,teacher,5.164999999999964,6.815187668825814,0,6.453637668825817,False
48,0.6138827800750732,0.014129353233830846,0.47931153718328173,9.999989867210388,0.47931153718328173,,,,3,teacher,4.7159999999998945,0.264752954947463,1,-3.06536704505253,False
48,0.37775370478630066,0.00835820895522388,0.2966083013528278,9.999989867210388,0.2966083013528278,,,,2,teacher,4.869000000000142,6.157253242229146,0,5.816423242229136,False
48,0.31859731674194336,0.01671641791044776,0.31883591471740014,9.999989867210388,0.31883591471740014,,,,2,teacher,1.8460000000000036,2.0942890062494315,0,-8.034930993750569,True
49,0.07628709077835083,0.022487562189054726,0.20730056121976778,9.999989867210388,0.20730056121976778,,,,3,teacher,0.0,0.0,0,0.0,False
49,0.07628709077835083,0.022487562189054726,0.20730056121976778,9.999989867210388,0.20730056121976778,,,,3,teacher,4.739999999999782,6.80541100928161,3,-2.5263889907183756,False
49,0.6848176717758179,0.01711442786069652,0.5410496544388561,9.999989867210388,0.5410496544388561,,,,1,teacher,4.686000000000149,2.513409184276549,9,-24.814610815723462,False
49,0.42380329966545105,0.010149253731343283,0.33755766969778633,9.999989867210388,0.33755766969778633,,,,3,teacher,4.664999999999964,4.487214895998184,0,4.1606648959981865,False
49,0.321753591299057,0.022885572139303482,0.3567535244553212,9.999989867210388,9.999989867210388,,,,3,student,2.9529999999999745,4.11319324448921,0,-6.093516755510788,True
50,0.12992140650749207,0.02308457711442786,0.24273330799748144,9.999989867210388,0.24273330799748144,,,,2,teacher,0.0,0.0,0,0.0,False
50,0.12992140650749207,0.02308457711442786,0.24273330799748144,9.999989867210388,0.24273330799748144,,,,2,teacher,5.119000000000142,0.0,0,-0.35833000000001,False
50,0.8796849250793457,0.021492537313432834,0.6838187718185845,9.999989867210388,0.6838187718185845,,,,4,teacher,5.317999999999756,0.16708287138003897,0,-0.20517712861994403,False
50,0.8730173707008362,0.02228855721393035,0.6842447151415316,9.999989867210388,0.6842447151415316,,,,2,teacher,4.972999999999956,0.00044840113224964284,0,-0.34766159886774733,False
50,0.8729917407035828,0.02427860696517413,0.6949473741644903,9.999989867210388,0.6949473741644903,,,,1,teacher,4.8650000000002365,0.0004494208581178327,0,-0.34010057914189873,False
50,0.8729917407035828,0.022686567164179106,0.6864123692215451,9.999989867210388,0.6864123692215451,,,,5,teacher,5.014000000000124,0.2019414483793085,0,-0.14903855162070018,False
50,0.8648988604545593,0.022885572139303482,0.6826406859486226,9.999989867210388,9.999989867210388,,,,7,student,4.98299999999972,0.0,0,-0.3488099999999804,False
50,0.8648988604545593,0.022686567164179106,0.6815566410721311,9.999989867210388,0.6815566410721311,,,,1,teacher,4.894000000000233,0.21030733050943695,0,-0.13227266949057936,False
50,0.8566713929176331,0.02208955223880597,0.6733380955351852,9.999989867210388,0.6733380955351852,,,,1,teacher,5.080999999999676,0.25780078507542115,0,-0.09786921492455625,False
50,0.8464110493659973,0.021890547263681594,0.6660778145383275,9.999989867210388,0.6660778145383275,,,,7,teacher,4.907000000000153,0.29977089423803704,0,-0.04371910576197369,False
50,0.8341807126998901,0.018706467661691543,0.6403695089680783,9.999989867210388,0.6403695089680783,,,,3,teacher,5.139999999999873,0.29398031429068183,0,-0.0658196857093093,False
50,0.8224408626556396,0.018706467661691543,0.6333255989415281,9.999989867210388,0.6333255989415281,,,,3,teacher,4.822000000000116,0.0010562482591254252,0,-0.33648375174088274,False
